2026-06-09 16:40:13.781913 [info] : [RPC-TIMING] id=0 CoreX.rpc.MathService.Add | deserialize:3us route:0us business:8us send:36us | total:47us
2026-06-09 16:40:14.900980 [info] : [RPC-TIMING] id=844424930140655 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:2us send:10us | total:12us
2026-06-09 16:40:14.901067 [info] : [RPC-TIMING] id=844424930140656 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:40:14.901089 [info] : [RPC-TIMING] id=844424930140657 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.901168 [info] : [RPC-TIMING] id=844424930140658 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:15us | total:17us
2026-06-09 16:40:14.901139 [info] : [RPC-TIMING] id=281474976718932 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:112us | total:115us
2026-06-09 16:40:14.901195 [info] : [RPC-TIMING] id=844424930140659 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:40:14.901215 [info] : [RPC-TIMING] id=844424930140660 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:40:14.901235 [info] : [RPC-TIMING] id=281474976718933 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:43us | total:45us
2026-06-09 16:40:14.901112 [info] : [RPC-TIMING] id=562949953429646 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:9us | total:11us
2026-06-09 16:40:14.901336 [info] : [RPC-TIMING] id=562949953429647 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.901313 [info] : [RPC-TIMING] id=844424930140661 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:30us | total:32us
2026-06-09 16:40:14.901365 [info] : [RPC-TIMING] id=844424930140662 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:11us | total:12us
2026-06-09 16:40:14.901471 [info] : [RPC-TIMING] id=844424930140663 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.901382 [info] : [RPC-TIMING] id=562949953429648 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:40:14.901546 [info] : [RPC-TIMING] id=562949953429649 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.901494 [info] : [RPC-TIMING] id=844424930140664 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:40:14.901581 [info] : [RPC-TIMING] id=562949953429650 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:40:14.901610 [info] : [RPC-TIMING] id=562949953429651 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.901632 [info] : [RPC-TIMING] id=562949953429652 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:40:14.901653 [info] : [RPC-TIMING] id=562949953429653 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:40:14.901677 [info] : [RPC-TIMING] id=562949953429654 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.901698 [info] : [RPC-TIMING] id=562949953429655 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.901719 [info] : [RPC-TIMING] id=562949953429656 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:40:14.901739 [info] : [RPC-TIMING] id=562949953429657 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.900773 [info] : [RPC-TIMING] id=8793 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.901409 [info] : [RPC-TIMING] id=281474976718934 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:80us | total:82us
2026-06-09 16:40:14.901944 [info] : [RPC-TIMING] id=281474976718935 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:40:14.901971 [info] : [RPC-TIMING] id=281474976718936 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.901760 [info] : [RPC-TIMING] id=562949953429658 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:40:14.902028 [info] : [RPC-TIMING] id=281474976718937 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:40:14.902041 [info] : [RPC-TIMING] id=844424930140665 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:50us | total:52us
2026-06-09 16:40:14.902049 [info] : [RPC-TIMING] id=8794 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:3us send:168us | total:173us
2026-06-09 16:40:14.902093 [info] : [RPC-TIMING] id=562949953429659 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:9us | total:13us
2026-06-09 16:40:14.902115 [info] : [RPC-TIMING] id=562949953429660 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:40:14.902137 [info] : [RPC-TIMING] id=562949953429661 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.902155 [info] : [RPC-TIMING] id=281474976718938 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:22us | total:23us
2026-06-09 16:40:14.902182 [info] : [RPC-TIMING] id=8795 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:99us | total:102us
2026-06-09 16:40:14.902284 [info] : [RPC-TIMING] id=562949953429662 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:135us | total:136us
2026-06-09 16:40:14.902352 [info] : [RPC-TIMING] id=281474976718939 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.902438 [info] : [RPC-TIMING] id=562949953429663 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:23us | total:26us
2026-06-09 16:40:14.902439 [info] : [RPC-TIMING] id=281474976718940 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:40:14.902442 [info] : [RPC-TIMING] id=844424930140666 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:71us | total:73us
2026-06-09 16:40:14.902469 [info] : [RPC-TIMING] id=8796 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:157us | total:160us
2026-06-09 16:40:14.902486 [info] : [RPC-TIMING] id=562949953429664 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.902539 [info] : [RPC-TIMING] id=281474976718941 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:14us | total:15us
2026-06-09 16:40:14.902565 [info] : [RPC-TIMING] id=281474976718942 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:40:14.902595 [info] : [RPC-TIMING] id=281474976718943 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:40:14.902617 [info] : [RPC-TIMING] id=281474976718944 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.902651 [info] : [RPC-TIMING] id=562949953429665 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:12us | total:14us
2026-06-09 16:40:14.902711 [info] : [RPC-TIMING] id=281474976718945 CoreX.rpc.MathService.Add | deserialize:16us route:1us business:1us send:48us | total:66us
2026-06-09 16:40:14.902833 [info] : [RPC-TIMING] id=281474976718946 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:2us send:18us | total:22us
2026-06-09 16:40:14.902862 [info] : [RPC-TIMING] id=562949953429666 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:193us | total:195us
2026-06-09 16:40:14.902888 [info] : [RPC-TIMING] id=281474976718947 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.902910 [info] : [RPC-TIMING] id=562949953429667 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:27us | total:29us
2026-06-09 16:40:14.902926 [info] : [RPC-TIMING] id=281474976718948 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:40:14.902948 [info] : [RPC-TIMING] id=281474976718949 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:11us | total:12us
2026-06-09 16:40:14.902981 [info] : [RPC-TIMING] id=562949953429668 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:59us | total:61us
2026-06-09 16:40:14.903013 [info] : [RPC-TIMING] id=281474976718950 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:23us | total:24us
2026-06-09 16:40:14.903112 [info] : [RPC-TIMING] id=562949953429669 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:117us | total:119us
2026-06-09 16:40:14.903151 [info] : [RPC-TIMING] id=281474976718951 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:15us | total:18us
2026-06-09 16:40:14.902958 [info] : [RPC-TIMING] id=844424930140667 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:105us | total:107us
2026-06-09 16:40:14.903189 [info] : [RPC-TIMING] id=562949953429670 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:8us | total:11us
2026-06-09 16:40:14.903221 [info] : [RPC-TIMING] id=281474976718952 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.903266 [info] : [RPC-TIMING] id=844424930140668 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:93us | total:95us
2026-06-09 16:40:14.903272 [info] : [RPC-TIMING] id=562949953429671 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:30us | total:32us
2026-06-09 16:40:14.902723 [info] : [RPC-TIMING] id=8797 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:242us | total:244us
2026-06-09 16:40:14.903303 [info] : [RPC-TIMING] id=562949953429672 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.903263 [info] : [RPC-TIMING] id=281474976718953 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:40:14.903355 [info] : [RPC-TIMING] id=281474976718954 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.903378 [info] : [RPC-TIMING] id=281474976718955 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.903451 [info] : [RPC-TIMING] id=281474976718956 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:40:14.903473 [info] : [RPC-TIMING] id=281474976718957 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.903488 [info] : [RPC-TIMING] id=562949953429673 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:76us | total:78us
2026-06-09 16:40:14.903504 [info] : [RPC-TIMING] id=281474976718958 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.903383 [info] : [RPC-TIMING] id=8798 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:87us | total:89us
2026-06-09 16:40:14.903608 [info] : [RPC-TIMING] id=562949953429674 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:92us send:15us | total:108us
2026-06-09 16:40:14.903639 [info] : [RPC-TIMING] id=281474976718959 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:114us send:10us | total:125us
2026-06-09 16:40:14.903746 [info] : [RPC-TIMING] id=281474976718960 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:22us | total:24us
2026-06-09 16:40:14.903774 [info] : [RPC-TIMING] id=281474976718961 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.903793 [info] : [RPC-TIMING] id=562949953429675 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:40:14.903803 [info] : [RPC-TIMING] id=281474976718962 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.903937 [info] : [RPC-TIMING] id=562949953429676 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:13us | total:16us
2026-06-09 16:40:14.903957 [info] : [RPC-TIMING] id=281474976718963 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:24us | total:27us
2026-06-09 16:40:14.903974 [info] : [RPC-TIMING] id=562949953429677 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:22us | total:24us
2026-06-09 16:40:14.904007 [info] : [RPC-TIMING] id=281474976718964 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.904009 [info] : [RPC-TIMING] id=562949953429678 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:40:14.904032 [info] : [RPC-TIMING] id=281474976718965 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.904054 [info] : [RPC-TIMING] id=562949953429679 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.904070 [info] : [RPC-TIMING] id=281474976718966 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:22us | total:23us
2026-06-09 16:40:14.903840 [info] : [RPC-TIMING] id=844424930140669 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:20us | total:21us
2026-06-09 16:40:14.904088 [info] : [RPC-TIMING] id=562949953429680 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:9us | total:11us
2026-06-09 16:40:14.904102 [info] : [RPC-TIMING] id=281474976718967 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:40:14.904127 [info] : [RPC-TIMING] id=562949953429681 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:40:14.904144 [info] : [RPC-TIMING] id=281474976718968 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:40:14.904178 [info] : [RPC-TIMING] id=562949953429682 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:25us | total:26us
2026-06-09 16:40:14.904200 [info] : [RPC-TIMING] id=562949953429683 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:40:14.904178 [info] : [RPC-TIMING] id=281474976718969 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:21us | total:22us
2026-06-09 16:40:14.904277 [info] : [RPC-TIMING] id=562949953429684 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:24us | total:26us
2026-06-09 16:40:14.904277 [info] : [RPC-TIMING] id=281474976718970 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:23us | total:27us
2026-06-09 16:40:14.904305 [info] : [RPC-TIMING] id=562949953429685 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.904320 [info] : [RPC-TIMING] id=281474976718971 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:40:14.904338 [info] : [RPC-TIMING] id=562949953429686 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.904354 [info] : [RPC-TIMING] id=281474976718972 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:40:14.904377 [info] : [RPC-TIMING] id=281474976718973 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.904402 [info] : [RPC-TIMING] id=562949953429687 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:30us | total:32us
2026-06-09 16:40:14.904420 [info] : [RPC-TIMING] id=281474976718974 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.904435 [info] : [RPC-TIMING] id=562949953429688 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:21us | total:22us
2026-06-09 16:40:14.904458 [info] : [RPC-TIMING] id=281474976718975 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.904492 [info] : [RPC-TIMING] id=281474976718976 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:22us | total:23us
2026-06-09 16:40:14.904492 [info] : [RPC-TIMING] id=562949953429689 CoreX.rpc.MathService.Add | deserialize:14us route:0us business:2us send:21us | total:37us
2026-06-09 16:40:14.904516 [info] : [RPC-TIMING] id=281474976718977 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:9us | total:11us
2026-06-09 16:40:14.904537 [info] : [RPC-TIMING] id=562949953429690 CoreX.rpc.MathService.Add | deserialize:1us route:13us business:1us send:9us | total:24us
2026-06-09 16:40:14.904552 [info] : [RPC-TIMING] id=281474976718978 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:25us | total:26us
2026-06-09 16:40:14.904281 [info] : [RPC-TIMING] id=844424930140670 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:94us | total:96us
2026-06-09 16:40:14.904571 [info] : [RPC-TIMING] id=562949953429691 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.904629 [info] : [RPC-TIMING] id=562949953429692 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:40:14.904602 [info] : [RPC-TIMING] id=281474976718979 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:37us | total:39us
2026-06-09 16:40:14.904692 [info] : [RPC-TIMING] id=281474976718980 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:23us | total:26us
2026-06-09 16:40:14.904693 [info] : [RPC-TIMING] id=562949953429693 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:23us | total:26us
2026-06-09 16:40:14.904724 [info] : [RPC-TIMING] id=281474976718981 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.904735 [info] : [RPC-TIMING] id=844424930140671 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:120us | total:122us
2026-06-09 16:40:14.904754 [info] : [RPC-TIMING] id=562949953429694 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.904778 [info] : [RPC-TIMING] id=562949953429695 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:40:14.904812 [info] : [RPC-TIMING] id=281474976718982 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:20us | total:21us
2026-06-09 16:40:14.904813 [info] : [RPC-TIMING] id=562949953429696 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:22us | total:23us
2026-06-09 16:40:14.904845 [info] : [RPC-TIMING] id=281474976718983 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.904881 [info] : [RPC-TIMING] id=844424930140672 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:134us | total:135us
2026-06-09 16:40:14.904882 [info] : [RPC-TIMING] id=562949953429697 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:20us | total:22us
2026-06-09 16:40:14.904923 [info] : [RPC-TIMING] id=562949953429698 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.904932 [info] : [RPC-TIMING] id=281474976718984 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.904945 [info] : [RPC-TIMING] id=562949953429699 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:11us | total:12us
2026-06-09 16:40:14.904979 [info] : [RPC-TIMING] id=562949953429700 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:22us | total:24us
2026-06-09 16:40:14.904979 [info] : [RPC-TIMING] id=281474976718985 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:40:14.904982 [info] : [RPC-TIMING] id=844424930140673 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:81us | total:83us
2026-06-09 16:40:14.905005 [info] : [RPC-TIMING] id=562949953429701 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.905046 [info] : [RPC-TIMING] id=562949953429702 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.905070 [info] : [RPC-TIMING] id=562949953429703 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:40:14.905080 [info] : [RPC-TIMING] id=281474976718986 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:80us | total:82us
2026-06-09 16:40:14.903702 [info] : [RPC-TIMING] id=8799 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:33us | total:36us
2026-06-09 16:40:14.905109 [info] : [RPC-TIMING] id=562949953429704 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:27us | total:28us
2026-06-09 16:40:14.905545 [info] : [RPC-TIMING] id=562949953429705 CoreX.rpc.MathService.Add | deserialize:3us route:0us business:3us send:32us | total:38us
2026-06-09 16:40:14.905148 [info] : [RPC-TIMING] id=8800 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:40:14.905117 [info] : [RPC-TIMING] id=844424930140674 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:85us | total:87us
2026-06-09 16:40:14.905735 [info] : [RPC-TIMING] id=844424930140675 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:12us | total:15us
2026-06-09 16:40:14.905780 [info] : [RPC-TIMING] id=844424930140676 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:40:14.905669 [info] : [RPC-TIMING] id=8801 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:3us send:15us | total:20us
2026-06-09 16:40:14.905876 [info] : [RPC-TIMING] id=844424930140677 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.905888 [info] : [RPC-TIMING] id=8802 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:52us | total:54us
2026-06-09 16:40:14.905970 [info] : [RPC-TIMING] id=844424930140678 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:40:14.905983 [info] : [RPC-TIMING] id=8803 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:45us | total:47us
2026-06-09 16:40:14.906076 [info] : [RPC-TIMING] id=8804 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:40:14.906024 [info] : [RPC-TIMING] id=844424930140679 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.906175 [info] : [RPC-TIMING] id=844424930140680 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:40:14.906188 [info] : [RPC-TIMING] id=8805 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:51us | total:53us
2026-06-09 16:40:14.906248 [info] : [RPC-TIMING] id=844424930140681 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.906289 [info] : [RPC-TIMING] id=8806 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:40:14.906336 [info] : [RPC-TIMING] id=844424930140682 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.905114 [info] : [RPC-TIMING] id=281474976718987 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.906378 [info] : [RPC-TIMING] id=562949953429706 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:40:14.906415 [info] : [RPC-TIMING] id=562949953429707 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.906446 [info] : [RPC-TIMING] id=562949953429708 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:40:14.906474 [info] : [RPC-TIMING] id=281474976718988 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.906494 [info] : [RPC-TIMING] id=8807 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:81us | total:83us
2026-06-09 16:40:14.906527 [info] : [RPC-TIMING] id=844424930140683 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.906609 [info] : [RPC-TIMING] id=8808 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:43us | total:45us
2026-06-09 16:40:14.906638 [info] : [RPC-TIMING] id=844424930140684 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.906503 [info] : [RPC-TIMING] id=281474976718989 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.906675 [info] : [RPC-TIMING] id=281474976718990 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.906747 [info] : [RPC-TIMING] id=281474976718991 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.906773 [info] : [RPC-TIMING] id=281474976718992 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.906791 [info] : [RPC-TIMING] id=8809 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:70us | total:72us
2026-06-09 16:40:14.906798 [info] : [RPC-TIMING] id=281474976718993 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:40:14.906831 [info] : [RPC-TIMING] id=844424930140685 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:40:14.906910 [info] : [RPC-TIMING] id=8810 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:37us | total:39us
2026-06-09 16:40:14.906942 [info] : [RPC-TIMING] id=844424930140686 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:40:14.907041 [info] : [RPC-TIMING] id=844424930140687 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
