2026-06-09 16:12:16.554847 [info] : [RPC-TIMING] id=50000 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.380818 [info] : [RPC-TIMING] id=67752 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 16:12:17.380852 [info] : [RPC-TIMING] id=67753 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.380909 [info] : [RPC-TIMING] id=67754 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.380939 [info] : [RPC-TIMING] id=67755 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.380995 [info] : [RPC-TIMING] id=67756 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.381027 [info] : [RPC-TIMING] id=67757 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.381057 [info] : [RPC-TIMING] id=67758 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.381113 [info] : [RPC-TIMING] id=67759 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.381154 [info] : [RPC-TIMING] id=67760 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.381179 [info] : [RPC-TIMING] id=67761 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:7us | total:8us
2026-06-09 16:12:17.381210 [info] : [RPC-TIMING] id=67762 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.381272 [info] : [RPC-TIMING] id=67763 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:8us | total:10us
2026-06-09 16:12:17.381335 [info] : [RPC-TIMING] id=67764 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.381368 [info] : [RPC-TIMING] id=67765 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:12:17.381398 [info] : [RPC-TIMING] id=67766 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.381453 [info] : [RPC-TIMING] id=67767 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.381485 [info] : [RPC-TIMING] id=67768 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.381541 [info] : [RPC-TIMING] id=67769 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.381574 [info] : [RPC-TIMING] id=67770 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.381603 [info] : [RPC-TIMING] id=67771 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.381659 [info] : [RPC-TIMING] id=67772 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.381685 [info] : [RPC-TIMING] id=67773 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:7us | total:8us
2026-06-09 16:12:17.381717 [info] : [RPC-TIMING] id=67774 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.381772 [info] : [RPC-TIMING] id=67775 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.381830 [info] : [RPC-TIMING] id=67776 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.381867 [info] : [RPC-TIMING] id=67777 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.381896 [info] : [RPC-TIMING] id=67778 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.381951 [info] : [RPC-TIMING] id=67779 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.381983 [info] : [RPC-TIMING] id=67780 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.382039 [info] : [RPC-TIMING] id=67781 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.382071 [info] : [RPC-TIMING] id=67782 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.382101 [info] : [RPC-TIMING] id=67783 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.382157 [info] : [RPC-TIMING] id=67784 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.382184 [info] : [RPC-TIMING] id=67785 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:12:17.382215 [info] : [RPC-TIMING] id=67786 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:12:17.382285 [info] : [RPC-TIMING] id=67787 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.382324 [info] : [RPC-TIMING] id=67788 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.382386 [info] : [RPC-TIMING] id=67789 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:17.382420 [info] : [RPC-TIMING] id=67790 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.382449 [info] : [RPC-TIMING] id=67791 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 16:12:17.382507 [info] : [RPC-TIMING] id=67792 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.382539 [info] : [RPC-TIMING] id=67793 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.382568 [info] : [RPC-TIMING] id=67794 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:12:17.382625 [info] : [RPC-TIMING] id=67795 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.382678 [info] : [RPC-TIMING] id=67796 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:29us | total:31us
2026-06-09 16:12:17.382713 [info] : [RPC-TIMING] id=67797 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.382742 [info] : [RPC-TIMING] id=67798 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.382816 [info] : [RPC-TIMING] id=67799 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:12:17.382855 [info] : [RPC-TIMING] id=67800 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:9us | total:12us
2026-06-09 16:12:17.382887 [info] : [RPC-TIMING] id=67801 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.382917 [info] : [RPC-TIMING] id=67802 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.382946 [info] : [RPC-TIMING] id=67803 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:8us | total:10us
2026-06-09 16:12:17.383004 [info] : [RPC-TIMING] id=67804 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.383035 [info] : [RPC-TIMING] id=67805 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.383092 [info] : [RPC-TIMING] id=67806 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.383122 [info] : [RPC-TIMING] id=67807 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.383180 [info] : [RPC-TIMING] id=67808 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.383210 [info] : [RPC-TIMING] id=67809 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.383274 [info] : [RPC-TIMING] id=67810 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.383305 [info] : [RPC-TIMING] id=67811 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.383363 [info] : [RPC-TIMING] id=67812 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.383396 [info] : [RPC-TIMING] id=67813 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.383426 [info] : [RPC-TIMING] id=67814 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:12:17.383465 [info] : [RPC-TIMING] id=67815 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.383523 [info] : [RPC-TIMING] id=67816 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.383554 [info] : [RPC-TIMING] id=67817 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.383610 [info] : [RPC-TIMING] id=67818 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.383641 [info] : [RPC-TIMING] id=67819 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.383704 [info] : [RPC-TIMING] id=67820 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:12:17.383736 [info] : [RPC-TIMING] id=67821 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.383765 [info] : [RPC-TIMING] id=67822 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.383822 [info] : [RPC-TIMING] id=67823 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:12:17.383858 [info] : [RPC-TIMING] id=67824 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.383887 [info] : [RPC-TIMING] id=67825 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.383945 [info] : [RPC-TIMING] id=67826 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.383975 [info] : [RPC-TIMING] id=67827 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.384032 [info] : [RPC-TIMING] id=67828 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.384064 [info] : [RPC-TIMING] id=67829 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.384120 [info] : [RPC-TIMING] id=67830 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.384154 [info] : [RPC-TIMING] id=67831 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.384181 [info] : [RPC-TIMING] id=67832 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.384244 [info] : [RPC-TIMING] id=67833 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:12:17.384275 [info] : [RPC-TIMING] id=67834 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.384335 [info] : [RPC-TIMING] id=67835 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:12:17.384368 [info] : [RPC-TIMING] id=67836 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.384397 [info] : [RPC-TIMING] id=67837 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:8us | total:9us
2026-06-09 16:12:17.384453 [info] : [RPC-TIMING] id=67838 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.384484 [info] : [RPC-TIMING] id=67839 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.384541 [info] : [RPC-TIMING] id=67840 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.384574 [info] : [RPC-TIMING] id=67841 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.384621 [info] : [RPC-TIMING] id=67842 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.384659 [info] : [RPC-TIMING] id=67843 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.384718 [info] : [RPC-TIMING] id=67844 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.384778 [info] : [RPC-TIMING] id=67845 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:17.384812 [info] : [RPC-TIMING] id=67846 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.384846 [info] : [RPC-TIMING] id=67847 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.384904 [info] : [RPC-TIMING] id=67848 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.384936 [info] : [RPC-TIMING] id=67849 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.384966 [info] : [RPC-TIMING] id=67850 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.385024 [info] : [RPC-TIMING] id=67851 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:17.385057 [info] : [RPC-TIMING] id=67852 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:12:17.385086 [info] : [RPC-TIMING] id=67853 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.385144 [info] : [RPC-TIMING] id=67854 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.385174 [info] : [RPC-TIMING] id=67855 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.385204 [info] : [RPC-TIMING] id=67856 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.385267 [info] : [RPC-TIMING] id=67857 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.385327 [info] : [RPC-TIMING] id=67858 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.385362 [info] : [RPC-TIMING] id=67859 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.385419 [info] : [RPC-TIMING] id=67860 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:12:17.385452 [info] : [RPC-TIMING] id=67861 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.385482 [info] : [RPC-TIMING] id=67862 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.385539 [info] : [RPC-TIMING] id=67863 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.385572 [info] : [RPC-TIMING] id=67864 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.385601 [info] : [RPC-TIMING] id=67865 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.385659 [info] : [RPC-TIMING] id=67866 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.385687 [info] : [RPC-TIMING] id=67867 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:8us | total:10us
2026-06-09 16:12:17.385744 [info] : [RPC-TIMING] id=67868 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.385775 [info] : [RPC-TIMING] id=67869 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.385836 [info] : [RPC-TIMING] id=67870 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:12:17.385877 [info] : [RPC-TIMING] id=67871 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.385908 [info] : [RPC-TIMING] id=67872 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:12:17.385937 [info] : [RPC-TIMING] id=67873 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.385996 [info] : [RPC-TIMING] id=67874 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.386027 [info] : [RPC-TIMING] id=67875 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.386084 [info] : [RPC-TIMING] id=67876 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:12:17.386118 [info] : [RPC-TIMING] id=67877 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.386147 [info] : [RPC-TIMING] id=67878 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 16:12:17.386210 [info] : [RPC-TIMING] id=67879 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.386251 [info] : [RPC-TIMING] id=67880 CoreX.rpc.MathService.Add | deserialize:10us route:0us business:1us send:9us | total:20us
2026-06-09 16:12:17.386281 [info] : [RPC-TIMING] id=67881 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.386343 [info] : [RPC-TIMING] id=67882 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:12:17.386373 [info] : [RPC-TIMING] id=67883 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.386430 [info] : [RPC-TIMING] id=67884 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:10us | total:13us
2026-06-09 16:12:17.386463 [info] : [RPC-TIMING] id=67885 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.386493 [info] : [RPC-TIMING] id=67886 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.386549 [info] : [RPC-TIMING] id=67887 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.386582 [info] : [RPC-TIMING] id=67888 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 16:12:17.386639 [info] : [RPC-TIMING] id=67889 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.386671 [info] : [RPC-TIMING] id=67890 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:12:17.386700 [info] : [RPC-TIMING] id=67891 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.386759 [info] : [RPC-TIMING] id=67892 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.386791 [info] : [RPC-TIMING] id=67893 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.386851 [info] : [RPC-TIMING] id=67894 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:17.386883 [info] : [RPC-TIMING] id=67895 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:12:17.386912 [info] : [RPC-TIMING] id=67896 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:8us | total:10us
2026-06-09 16:12:17.386970 [info] : [RPC-TIMING] id=67897 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.387002 [info] : [RPC-TIMING] id=67898 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.387040 [info] : [RPC-TIMING] id=67899 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.387098 [info] : [RPC-TIMING] id=67900 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:17.387131 [info] : [RPC-TIMING] id=67901 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.387160 [info] : [RPC-TIMING] id=67902 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:17.387219 [info] : [RPC-TIMING] id=67903 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.387259 [info] : [RPC-TIMING] id=67904 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:17.387316 [info] : [RPC-TIMING] id=67905 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:17.387887 [info] : [RPC-TIMING] id=67906 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:429us send:112us | total:542us
2026-06-09 16:12:17.388805 [info] : [RPC-TIMING] id=67907 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:4us send:24us | total:30us
2026-06-09 16:12:17.388901 [info] : [RPC-TIMING] id=67908 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:22us | total:24us
2026-06-09 16:12:17.388963 [info] : [RPC-TIMING] id=67909 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:12:17.389054 [info] : [RPC-TIMING] id=67910 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:54us | total:56us
2026-06-09 16:12:17.389117 [info] : [RPC-TIMING] id=67911 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:23us | total:25us
2026-06-09 16:12:17.389172 [info] : [RPC-TIMING] id=67912 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:19us | total:21us
2026-06-09 16:12:17.389226 [info] : [RPC-TIMING] id=67913 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:12:17.389301 [info] : [RPC-TIMING] id=67914 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:12:17.389354 [info] : [RPC-TIMING] id=67915 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:12:17.389406 [info] : [RPC-TIMING] id=67916 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:19us | total:20us
2026-06-09 16:12:17.389463 [info] : [RPC-TIMING] id=67917 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:24us | total:26us
2026-06-09 16:12:17.389513 [info] : [RPC-TIMING] id=67918 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:18us | total:19us
2026-06-09 16:12:17.389564 [info] : [RPC-TIMING] id=67919 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:12:17.389616 [info] : [RPC-TIMING] id=67920 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:19us | total:20us
2026-06-09 16:12:17.389666 [info] : [RPC-TIMING] id=67921 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:12:17.389716 [info] : [RPC-TIMING] id=67922 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:19us | total:20us
2026-06-09 16:12:17.389765 [info] : [RPC-TIMING] id=67923 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:12:17.389815 [info] : [RPC-TIMING] id=67924 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:19us | total:20us
2026-06-09 16:12:17.389884 [info] : [RPC-TIMING] id=67925 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:19us | total:21us
2026-06-09 16:12:17.389937 [info] : [RPC-TIMING] id=67926 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:12:17.389993 [info] : [RPC-TIMING] id=67927 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:12:17.390045 [info] : [RPC-TIMING] id=67928 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:18us | total:19us
2026-06-09 16:12:17.390097 [info] : [RPC-TIMING] id=67929 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:19us | total:20us
2026-06-09 16:12:17.390149 [info] : [RPC-TIMING] id=67930 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:12:17.390201 [info] : [RPC-TIMING] id=67931 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:12:17.390275 [info] : [RPC-TIMING] id=67932 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:12:17.390328 [info] : [RPC-TIMING] id=67933 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:19us | total:20us
2026-06-09 16:12:17.390380 [info] : [RPC-TIMING] id=67934 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:19us | total:20us
