2026-06-09 16:12:14.313932 [info] : [RPC-TIMING] id=0 CoreX.rpc.MathService.Add | deserialize:3us route:1us business:8us send:26us | total:38us
2026-06-09 16:12:15.721292 [info] : [RPC-TIMING] id=31557 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:2us send:10us | total:12us
2026-06-09 16:12:15.721322 [info] : [RPC-TIMING] id=31558 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.721379 [info] : [RPC-TIMING] id=31559 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.721422 [info] : [RPC-TIMING] id=31560 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.721452 [info] : [RPC-TIMING] id=31561 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:8us | total:10us
2026-06-09 16:12:15.721509 [info] : [RPC-TIMING] id=31562 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.721542 [info] : [RPC-TIMING] id=31563 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.721572 [info] : [RPC-TIMING] id=31564 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.721629 [info] : [RPC-TIMING] id=31565 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:11us | total:12us
2026-06-09 16:12:15.721660 [info] : [RPC-TIMING] id=31566 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.721716 [info] : [RPC-TIMING] id=31567 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:12us | total:13us
2026-06-09 16:12:15.721755 [info] : [RPC-TIMING] id=31568 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:12us | total:15us
2026-06-09 16:12:15.721786 [info] : [RPC-TIMING] id=31569 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.721842 [info] : [RPC-TIMING] id=31570 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.721874 [info] : [RPC-TIMING] id=31571 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:12:15.721935 [info] : [RPC-TIMING] id=31572 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.721966 [info] : [RPC-TIMING] id=31573 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.722023 [info] : [RPC-TIMING] id=31574 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:12:15.722056 [info] : [RPC-TIMING] id=31575 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.722087 [info] : [RPC-TIMING] id=31576 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.722143 [info] : [RPC-TIMING] id=31577 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.722176 [info] : [RPC-TIMING] id=31578 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.722206 [info] : [RPC-TIMING] id=31579 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.722276 [info] : [RPC-TIMING] id=31580 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.722336 [info] : [RPC-TIMING] id=31581 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:15.722420 [info] : [RPC-TIMING] id=31582 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:60us | total:62us
2026-06-09 16:12:15.722470 [info] : [RPC-TIMING] id=31583 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:12:15.722500 [info] : [RPC-TIMING] id=31584 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.722530 [info] : [RPC-TIMING] id=31585 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.722585 [info] : [RPC-TIMING] id=31586 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:34us | total:35us
2026-06-09 16:12:15.722630 [info] : [RPC-TIMING] id=31587 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:10us | total:13us
2026-06-09 16:12:15.722662 [info] : [RPC-TIMING] id=31588 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.722692 [info] : [RPC-TIMING] id=31589 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.722722 [info] : [RPC-TIMING] id=31590 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:9us | total:11us
2026-06-09 16:12:15.722756 [info] : [RPC-TIMING] id=31591 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:13us | total:14us
2026-06-09 16:12:15.722819 [info] : [RPC-TIMING] id=31592 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.722853 [info] : [RPC-TIMING] id=31593 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.722882 [info] : [RPC-TIMING] id=31594 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 16:12:15.722945 [info] : [RPC-TIMING] id=31595 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.722978 [info] : [RPC-TIMING] id=31596 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.723007 [info] : [RPC-TIMING] id=31597 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723066 [info] : [RPC-TIMING] id=31598 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723098 [info] : [RPC-TIMING] id=31599 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723155 [info] : [RPC-TIMING] id=31600 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723189 [info] : [RPC-TIMING] id=31601 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723218 [info] : [RPC-TIMING] id=31602 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723286 [info] : [RPC-TIMING] id=31603 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:15.723320 [info] : [RPC-TIMING] id=31604 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723349 [info] : [RPC-TIMING] id=31605 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723407 [info] : [RPC-TIMING] id=31606 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723435 [info] : [RPC-TIMING] id=31607 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723492 [info] : [RPC-TIMING] id=31608 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723524 [info] : [RPC-TIMING] id=31609 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723580 [info] : [RPC-TIMING] id=31610 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723611 [info] : [RPC-TIMING] id=31611 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723668 [info] : [RPC-TIMING] id=31612 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723700 [info] : [RPC-TIMING] id=31613 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.723730 [info] : [RPC-TIMING] id=31614 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723776 [info] : [RPC-TIMING] id=31615 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723806 [info] : [RPC-TIMING] id=31616 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723864 [info] : [RPC-TIMING] id=31617 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723896 [info] : [RPC-TIMING] id=31618 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.723952 [info] : [RPC-TIMING] id=31619 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.723985 [info] : [RPC-TIMING] id=31620 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.724015 [info] : [RPC-TIMING] id=31621 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.724071 [info] : [RPC-TIMING] id=31622 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.724104 [info] : [RPC-TIMING] id=31623 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.724135 [info] : [RPC-TIMING] id=31624 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.724192 [info] : [RPC-TIMING] id=31625 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:11us | total:13us
2026-06-09 16:12:15.724223 [info] : [RPC-TIMING] id=31626 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:8us | total:10us
2026-06-09 16:12:15.724286 [info] : [RPC-TIMING] id=31627 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.724318 [info] : [RPC-TIMING] id=31628 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.724375 [info] : [RPC-TIMING] id=31629 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.724408 [info] : [RPC-TIMING] id=31630 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.724435 [info] : [RPC-TIMING] id=31631 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.724493 [info] : [RPC-TIMING] id=31632 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.724525 [info] : [RPC-TIMING] id=31633 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.724724 [info] : [RPC-TIMING] id=31634 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:152us | total:153us
2026-06-09 16:12:15.724785 [info] : [RPC-TIMING] id=31635 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:10us | total:14us
2026-06-09 16:12:15.724853 [info] : [RPC-TIMING] id=31636 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.724912 [info] : [RPC-TIMING] id=31637 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.724971 [info] : [RPC-TIMING] id=31638 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:8us | total:11us
2026-06-09 16:12:15.725029 [info] : [RPC-TIMING] id=31639 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:8us | total:11us
2026-06-09 16:12:15.725088 [info] : [RPC-TIMING] id=31640 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:9us | total:12us
2026-06-09 16:12:15.725169 [info] : [RPC-TIMING] id=31641 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:12:15.725223 [info] : [RPC-TIMING] id=31642 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.725281 [info] : [RPC-TIMING] id=31643 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.725313 [info] : [RPC-TIMING] id=31644 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:12:15.725344 [info] : [RPC-TIMING] id=31645 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:12:15.725375 [info] : [RPC-TIMING] id=31646 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.725404 [info] : [RPC-TIMING] id=31647 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.725467 [info] : [RPC-TIMING] id=31648 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.725498 [info] : [RPC-TIMING] id=31649 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.725558 [info] : [RPC-TIMING] id=31650 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.725592 [info] : [RPC-TIMING] id=31651 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.725621 [info] : [RPC-TIMING] id=31652 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 16:12:15.725698 [info] : [RPC-TIMING] id=31653 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:12:15.725733 [info] : [RPC-TIMING] id=31654 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:10us | total:12us
2026-06-09 16:12:15.725767 [info] : [RPC-TIMING] id=31655 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 16:12:15.725828 [info] : [RPC-TIMING] id=31656 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:15.725862 [info] : [RPC-TIMING] id=31657 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.725892 [info] : [RPC-TIMING] id=31658 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.725952 [info] : [RPC-TIMING] id=31659 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.725986 [info] : [RPC-TIMING] id=31660 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:10us | total:12us
2026-06-09 16:12:15.726015 [info] : [RPC-TIMING] id=31661 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.726075 [info] : [RPC-TIMING] id=31662 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.726108 [info] : [RPC-TIMING] id=31663 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.726139 [info] : [RPC-TIMING] id=31664 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.726199 [info] : [RPC-TIMING] id=31665 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.726243 [info] : [RPC-TIMING] id=31666 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:12:15.726277 [info] : [RPC-TIMING] id=31667 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.726336 [info] : [RPC-TIMING] id=31668 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.726368 [info] : [RPC-TIMING] id=31669 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.726427 [info] : [RPC-TIMING] id=31670 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.726469 [info] : [RPC-TIMING] id=31671 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.726500 [info] : [RPC-TIMING] id=31672 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.726560 [info] : [RPC-TIMING] id=31673 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.726593 [info] : [RPC-TIMING] id=31674 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.726623 [info] : [RPC-TIMING] id=31675 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.726682 [info] : [RPC-TIMING] id=31676 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.726713 [info] : [RPC-TIMING] id=31677 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.726774 [info] : [RPC-TIMING] id=31678 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.726805 [info] : [RPC-TIMING] id=31679 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:8us | total:10us
2026-06-09 16:12:15.726864 [info] : [RPC-TIMING] id=31680 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.726896 [info] : [RPC-TIMING] id=31681 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.726922 [info] : [RPC-TIMING] id=31682 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:12:15.726952 [info] : [RPC-TIMING] id=31683 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.727010 [info] : [RPC-TIMING] id=31684 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:9us | total:12us
2026-06-09 16:12:15.727071 [info] : [RPC-TIMING] id=31685 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.727102 [info] : [RPC-TIMING] id=31686 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.727160 [info] : [RPC-TIMING] id=31687 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:11us | total:12us
2026-06-09 16:12:15.727194 [info] : [RPC-TIMING] id=31688 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:12:15.727223 [info] : [RPC-TIMING] id=31689 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.727295 [info] : [RPC-TIMING] id=31690 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:12us | total:13us
2026-06-09 16:12:15.727327 [info] : [RPC-TIMING] id=31691 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.727386 [info] : [RPC-TIMING] id=31692 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.727416 [info] : [RPC-TIMING] id=31693 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.727446 [info] : [RPC-TIMING] id=31694 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.727504 [info] : [RPC-TIMING] id=31695 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.727537 [info] : [RPC-TIMING] id=31696 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 16:12:15.727595 [info] : [RPC-TIMING] id=31697 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.727637 [info] : [RPC-TIMING] id=31698 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.727669 [info] : [RPC-TIMING] id=31699 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:12:15.727698 [info] : [RPC-TIMING] id=31700 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.727761 [info] : [RPC-TIMING] id=31701 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:12:15.727794 [info] : [RPC-TIMING] id=31702 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.727824 [info] : [RPC-TIMING] id=31703 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.727883 [info] : [RPC-TIMING] id=31704 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:12:15.727914 [info] : [RPC-TIMING] id=31705 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 16:12:15.727944 [info] : [RPC-TIMING] id=31706 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.728001 [info] : [RPC-TIMING] id=31707 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.728062 [info] : [RPC-TIMING] id=31708 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:15.728095 [info] : [RPC-TIMING] id=31709 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:12:15.728125 [info] : [RPC-TIMING] id=31710 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.728184 [info] : [RPC-TIMING] id=31711 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:12:15.728216 [info] : [RPC-TIMING] id=31712 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.728284 [info] : [RPC-TIMING] id=31713 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.728317 [info] : [RPC-TIMING] id=31714 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.728347 [info] : [RPC-TIMING] id=31715 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.728406 [info] : [RPC-TIMING] id=31716 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:10us | total:13us
2026-06-09 16:12:15.728434 [info] : [RPC-TIMING] id=31717 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.728494 [info] : [RPC-TIMING] id=31718 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.728527 [info] : [RPC-TIMING] id=31719 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.728559 [info] : [RPC-TIMING] id=31720 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.728606 [info] : [RPC-TIMING] id=31721 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.728666 [info] : [RPC-TIMING] id=31722 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.728699 [info] : [RPC-TIMING] id=31723 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.728729 [info] : [RPC-TIMING] id=31724 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.728787 [info] : [RPC-TIMING] id=31725 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.728828 [info] : [RPC-TIMING] id=31726 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.728858 [info] : [RPC-TIMING] id=31727 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.728916 [info] : [RPC-TIMING] id=31728 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.728947 [info] : [RPC-TIMING] id=31729 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.729006 [info] : [RPC-TIMING] id=31730 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.729038 [info] : [RPC-TIMING] id=31731 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:12:15.729068 [info] : [RPC-TIMING] id=31732 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.729125 [info] : [RPC-TIMING] id=31733 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.729157 [info] : [RPC-TIMING] id=31734 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.729214 [info] : [RPC-TIMING] id=31735 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:12:15.729259 [info] : [RPC-TIMING] id=31736 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:12:15.729290 [info] : [RPC-TIMING] id=31737 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:12:15.729348 [info] : [RPC-TIMING] id=31738 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:12:15.729378 [info] : [RPC-TIMING] id=31739 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:8us | total:10us
