2026-06-09 16:43:54.788621 [info] : [RPC-TIMING] id=0 CoreX.rpc.MathService.Add | deserialize:3us route:0us business:8us send:63us | total:74us
2026-06-09 16:43:56.497532 [info] : [RPC-TIMING] id=281474976724032 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.497559 [info] : [RPC-TIMING] id=281474976724033 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.497590 [info] : [RPC-TIMING] id=281474976724034 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.497629 [info] : [RPC-TIMING] id=281474976724035 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:23us | total:24us
2026-06-09 16:43:56.497654 [info] : [RPC-TIMING] id=14416 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:89us | total:92us
2026-06-09 16:43:56.497661 [info] : [RPC-TIMING] id=281474976724036 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.497782 [info] : [RPC-TIMING] id=281474976724037 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:13us | total:16us
2026-06-09 16:43:56.497807 [info] : [RPC-TIMING] id=281474976724038 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.497827 [info] : [RPC-TIMING] id=281474976724039 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.497848 [info] : [RPC-TIMING] id=281474976724040 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:56.497868 [info] : [RPC-TIMING] id=281474976724041 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:9us | total:11us
2026-06-09 16:43:56.497888 [info] : [RPC-TIMING] id=281474976724042 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:56.497913 [info] : [RPC-TIMING] id=281474976724043 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:43:56.497950 [info] : [RPC-TIMING] id=281474976724044 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:43:56.497670 [info] : [RPC-TIMING] id=844424930145891 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:331us | total:334us
2026-06-09 16:43:56.498006 [info] : [RPC-TIMING] id=281474976724045 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:56.498097 [info] : [RPC-TIMING] id=14417 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:2us send:23us | total:27us
2026-06-09 16:43:56.498113 [info] : [RPC-TIMING] id=281474976724046 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.498140 [info] : [RPC-TIMING] id=281474976724047 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.498195 [info] : [RPC-TIMING] id=14418 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:43:56.498276 [info] : [RPC-TIMING] id=14419 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.498016 [info] : [RPC-TIMING] id=844424930145892 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:44us | total:46us
2026-06-09 16:43:56.498231 [info] : [RPC-TIMING] id=562949953434510 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.498165 [info] : [RPC-TIMING] id=281474976724048 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:43:56.498358 [info] : [RPC-TIMING] id=281474976724049 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.498384 [info] : [RPC-TIMING] id=281474976724050 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:43:56.498429 [info] : [RPC-TIMING] id=281474976724051 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:23us | total:25us
2026-06-09 16:43:56.498483 [info] : [RPC-TIMING] id=281474976724052 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:56.498430 [info] : [RPC-TIMING] id=562949953434511 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:18us send:30us | total:49us
2026-06-09 16:43:56.498511 [info] : [RPC-TIMING] id=281474976724053 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.498536 [info] : [RPC-TIMING] id=281474976724054 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.498562 [info] : [RPC-TIMING] id=281474976724055 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.498585 [info] : [RPC-TIMING] id=281474976724056 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.498622 [info] : [RPC-TIMING] id=562949953434512 CoreX.rpc.MathService.Add | deserialize:17us route:1us business:1us send:19us | total:38us
2026-06-09 16:43:56.498640 [info] : [RPC-TIMING] id=281474976724057 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.498666 [info] : [RPC-TIMING] id=281474976724058 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:56.498693 [info] : [RPC-TIMING] id=281474976724059 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:43:56.498716 [info] : [RPC-TIMING] id=281474976724060 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:8us | total:9us
2026-06-09 16:43:56.498443 [info] : [RPC-TIMING] id=14420 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:93us send:10us | total:104us
2026-06-09 16:43:56.498743 [info] : [RPC-TIMING] id=281474976724061 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.498759 [info] : [RPC-TIMING] id=562949953434513 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:21us | total:23us
2026-06-09 16:43:56.498825 [info] : [RPC-TIMING] id=562949953434514 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.498875 [info] : [RPC-TIMING] id=562949953434515 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.498759 [info] : [RPC-TIMING] id=844424930145893 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:446us | total:449us
2026-06-09 16:43:56.498906 [info] : [RPC-TIMING] id=562949953434516 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.498930 [info] : [RPC-TIMING] id=14421 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:56.498970 [info] : [RPC-TIMING] id=562949953434517 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:27us | total:29us
2026-06-09 16:43:56.498991 [info] : [RPC-TIMING] id=844424930145894 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:92us | total:94us
2026-06-09 16:43:56.499015 [info] : [RPC-TIMING] id=14422 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:9us | total:12us
2026-06-09 16:43:56.499039 [info] : [RPC-TIMING] id=562949953434518 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:56.498981 [info] : [RPC-TIMING] id=281474976724062 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.499083 [info] : [RPC-TIMING] id=281474976724063 CoreX.rpc.MathService.Add | deserialize:1us route:13us business:1us send:11us | total:26us
2026-06-09 16:43:56.499096 [info] : [RPC-TIMING] id=562949953434519 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:29us | total:31us
2026-06-09 16:43:56.499169 [info] : [RPC-TIMING] id=562949953434520 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:11us | total:13us
2026-06-09 16:43:56.499243 [info] : [RPC-TIMING] id=562949953434521 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.499123 [info] : [RPC-TIMING] id=844424930145895 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:114us | total:116us
2026-06-09 16:43:56.499195 [info] : [RPC-TIMING] id=14423 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.499288 [info] : [RPC-TIMING] id=844424930145896 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:43:56.499325 [info] : [RPC-TIMING] id=14424 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:43:56.499116 [info] : [RPC-TIMING] id=281474976724064 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:56.499408 [info] : [RPC-TIMING] id=14425 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.499361 [info] : [RPC-TIMING] id=844424930145897 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:45us | total:47us
2026-06-09 16:43:56.499350 [info] : [RPC-TIMING] id=562949953434522 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.499474 [info] : [RPC-TIMING] id=562949953434523 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.499529 [info] : [RPC-TIMING] id=844424930145898 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:34us | total:36us
2026-06-09 16:43:56.499500 [info] : [RPC-TIMING] id=14426 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.499550 [info] : [RPC-TIMING] id=562949953434524 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 16:43:56.499623 [info] : [RPC-TIMING] id=844424930145899 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:56.499660 [info] : [RPC-TIMING] id=562949953434525 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.499584 [info] : [RPC-TIMING] id=281474976724065 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:20us | total:22us
2026-06-09 16:43:56.499710 [info] : [RPC-TIMING] id=281474976724066 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:15us send:9us | total:25us
2026-06-09 16:43:56.499732 [info] : [RPC-TIMING] id=14427 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:54us | total:56us
2026-06-09 16:43:56.499792 [info] : [RPC-TIMING] id=14428 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:56.499862 [info] : [RPC-TIMING] id=14429 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.499740 [info] : [RPC-TIMING] id=281474976724067 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.499818 [info] : [RPC-TIMING] id=562949953434526 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.499897 [info] : [RPC-TIMING] id=281474976724068 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:56.499923 [info] : [RPC-TIMING] id=281474976724069 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:43:56.499954 [info] : [RPC-TIMING] id=281474976724070 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.499747 [info] : [RPC-TIMING] id=844424930145900 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:101us | total:103us
2026-06-09 16:43:56.499978 [info] : [RPC-TIMING] id=281474976724071 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.499994 [info] : [RPC-TIMING] id=562949953434527 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:43us | total:45us
2026-06-09 16:43:56.500042 [info] : [RPC-TIMING] id=844424930145901 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:31us | total:34us
2026-06-09 16:43:56.500215 [info] : [RPC-TIMING] id=562949953434528 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:2us send:19us | total:23us
2026-06-09 16:43:56.500020 [info] : [RPC-TIMING] id=14430 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:9us | total:12us
2026-06-09 16:43:56.500263 [info] : [RPC-TIMING] id=14431 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:8us | total:11us
2026-06-09 16:43:56.500278 [info] : [RPC-TIMING] id=844424930145902 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:31us | total:34us
2026-06-09 16:43:56.500346 [info] : [RPC-TIMING] id=14432 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.500381 [info] : [RPC-TIMING] id=14433 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:23us | total:25us
2026-06-09 16:43:56.500403 [info] : [RPC-TIMING] id=844424930145903 CoreX.rpc.MathService.Add | deserialize:14us route:1us business:1us send:20us | total:36us
2026-06-09 16:43:56.500463 [info] : [RPC-TIMING] id=562949953434529 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 16:43:56.500491 [info] : [RPC-TIMING] id=281474976724072 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:74us | total:76us
2026-06-09 16:43:56.500516 [info] : [RPC-TIMING] id=562949953434530 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:19us | total:21us
2026-06-09 16:43:56.500541 [info] : [RPC-TIMING] id=281474976724073 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.500569 [info] : [RPC-TIMING] id=281474976724074 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.500614 [info] : [RPC-TIMING] id=281474976724075 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:56.500520 [info] : [RPC-TIMING] id=844424930145904 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:50us | total:52us
2026-06-09 16:43:56.500644 [info] : [RPC-TIMING] id=562949953434531 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:34us | total:36us
2026-06-09 16:43:56.500685 [info] : [RPC-TIMING] id=562949953434532 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.500697 [info] : [RPC-TIMING] id=14434 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:280us | total:282us
2026-06-09 16:43:56.500762 [info] : [RPC-TIMING] id=562949953434533 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:56.500790 [info] : [RPC-TIMING] id=14435 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.500851 [info] : [RPC-TIMING] id=14436 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.500891 [info] : [RPC-TIMING] id=562949953434534 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:22us | total:23us
2026-06-09 16:43:56.500955 [info] : [RPC-TIMING] id=14437 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.501025 [info] : [RPC-TIMING] id=14438 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.500892 [info] : [RPC-TIMING] id=281474976724076 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:22us | total:25us
2026-06-09 16:43:56.500982 [info] : [RPC-TIMING] id=562949953434535 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.501107 [info] : [RPC-TIMING] id=562949953434536 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.500775 [info] : [RPC-TIMING] id=844424930145905 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:107us | total:109us
2026-06-09 16:43:56.501168 [info] : [RPC-TIMING] id=14439 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.501148 [info] : [RPC-TIMING] id=844424930145906 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:20us | total:23us
2026-06-09 16:43:56.501059 [info] : [RPC-TIMING] id=281474976724077 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:9us | total:12us
2026-06-09 16:43:56.501266 [info] : [RPC-TIMING] id=14440 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.501154 [info] : [RPC-TIMING] id=562949953434537 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.501315 [info] : [RPC-TIMING] id=844424930145907 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:29us | total:32us
2026-06-09 16:43:56.501343 [info] : [RPC-TIMING] id=562949953434538 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 16:43:56.501365 [info] : [RPC-TIMING] id=844424930145908 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:30us | total:32us
2026-06-09 16:43:56.501374 [info] : [RPC-TIMING] id=14441 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:11us | total:12us
2026-06-09 16:43:56.501416 [info] : [RPC-TIMING] id=14442 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 16:43:56.501455 [info] : [RPC-TIMING] id=562949953434539 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:56.501487 [info] : [RPC-TIMING] id=844424930145909 CoreX.rpc.MathService.Add | deserialize:1us route:13us business:1us send:20us | total:35us
2026-06-09 16:43:56.501525 [info] : [RPC-TIMING] id=562949953434540 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:35us | total:37us
2026-06-09 16:43:56.501542 [info] : [RPC-TIMING] id=14443 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:36us | total:37us
2026-06-09 16:43:56.501211 [info] : [RPC-TIMING] id=281474976724078 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:56.501652 [info] : [RPC-TIMING] id=14444 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:24us | total:26us
2026-06-09 16:43:56.501643 [info] : [RPC-TIMING] id=562949953434541 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:70us | total:71us
2026-06-09 16:43:56.501681 [info] : [RPC-TIMING] id=281474976724079 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.501651 [info] : [RPC-TIMING] id=844424930145910 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:42us | total:44us
2026-06-09 16:43:56.501741 [info] : [RPC-TIMING] id=562949953434542 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:30us | total:32us
2026-06-09 16:43:56.501733 [info] : [RPC-TIMING] id=14445 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:58us | total:60us
2026-06-09 16:43:56.501767 [info] : [RPC-TIMING] id=844424930145911 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:26us | total:28us
2026-06-09 16:43:56.501906 [info] : [RPC-TIMING] id=844424930145912 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:12us | total:15us
2026-06-09 16:43:56.501716 [info] : [RPC-TIMING] id=281474976724080 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.501967 [info] : [RPC-TIMING] id=281474976724081 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.502026 [info] : [RPC-TIMING] id=281474976724082 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:8us | total:10us
2026-06-09 16:43:56.502002 [info] : [RPC-TIMING] id=14446 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:39us | total:41us
2026-06-09 16:43:56.502107 [info] : [RPC-TIMING] id=14447 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.501931 [info] : [RPC-TIMING] id=844424930145913 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.502009 [info] : [RPC-TIMING] id=562949953434543 CoreX.rpc.MathService.Add | deserialize:36us route:1us business:1us send:22us | total:60us
2026-06-09 16:43:56.502053 [info] : [RPC-TIMING] id=281474976724083 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.502139 [info] : [RPC-TIMING] id=844424930145914 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.502200 [info] : [RPC-TIMING] id=562949953434544 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.502269 [info] : [RPC-TIMING] id=281474976724084 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:22us | total:24us
2026-06-09 16:43:56.502251 [info] : [RPC-TIMING] id=14448 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:12us send:10us | total:23us
2026-06-09 16:43:56.502312 [info] : [RPC-TIMING] id=844424930145915 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:46us send:31us | total:78us
2026-06-09 16:43:56.502391 [info] : [RPC-TIMING] id=14449 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.502426 [info] : [RPC-TIMING] id=281474976724085 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.502360 [info] : [RPC-TIMING] id=562949953434545 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:43:56.502502 [info] : [RPC-TIMING] id=562949953434546 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.502465 [info] : [RPC-TIMING] id=281474976724086 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.502524 [info] : [RPC-TIMING] id=562949953434547 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:43:56.502440 [info] : [RPC-TIMING] id=844424930145916 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:55us | total:57us
2026-06-09 16:43:56.502568 [info] : [RPC-TIMING] id=281474976724087 CoreX.rpc.MathService.Add | deserialize:0us route:36us business:1us send:11us | total:48us
2026-06-09 16:43:56.502601 [info] : [RPC-TIMING] id=281474976724088 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.502617 [info] : [RPC-TIMING] id=14450 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:23us | total:24us
2026-06-09 16:43:56.502697 [info] : [RPC-TIMING] id=14451 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:43:56.502661 [info] : [RPC-TIMING] id=281474976724089 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.502620 [info] : [RPC-TIMING] id=562949953434548 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:85us | total:87us
2026-06-09 16:43:56.502626 [info] : [RPC-TIMING] id=844424930145917 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:75us send:8us | total:83us
2026-06-09 16:43:56.502904 [info] : [RPC-TIMING] id=14452 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:2us send:16us | total:20us
2026-06-09 16:43:56.502727 [info] : [RPC-TIMING] id=281474976724090 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:9us | total:11us
2026-06-09 16:43:56.503032 [info] : [RPC-TIMING] id=281474976724091 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:23us | total:26us
2026-06-09 16:43:56.503056 [info] : [RPC-TIMING] id=281474976724092 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.503078 [info] : [RPC-TIMING] id=281474976724093 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:2us send:9us | total:11us
2026-06-09 16:43:56.503089 [info] : [RPC-TIMING] id=562949953434549 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:79us | total:81us
2026-06-09 16:43:56.503099 [info] : [RPC-TIMING] id=281474976724094 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:43:56.502982 [info] : [RPC-TIMING] id=844424930145918 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:2us send:13us | total:17us
2026-06-09 16:43:56.503231 [info] : [RPC-TIMING] id=844424930145919 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:56.503146 [info] : [RPC-TIMING] id=562949953434550 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:43:56.503271 [info] : [RPC-TIMING] id=562949953434551 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:43:56.503155 [info] : [RPC-TIMING] id=14453 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:37us send:44us | total:82us
2026-06-09 16:43:56.503316 [info] : [RPC-TIMING] id=281474976724095 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:205us | total:207us
2026-06-09 16:43:56.503341 [info] : [RPC-TIMING] id=562949953434552 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:43:56.503363 [info] : [RPC-TIMING] id=562949953434553 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.503389 [info] : [RPC-TIMING] id=562949953434554 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:43:56.503310 [info] : [RPC-TIMING] id=844424930145920 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:43us | total:45us
