2026-06-09 16:11:54.462082 [info] : [RPC-TIMING] id=281474976738796 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.548457 [info] : [RPC-TIMING] id=281474976752380 CoreX.rpc.MathService.Add | deserialize:15us route:0us business:1us send:9us | total:25us
2026-06-09 16:11:55.548525 [info] : [RPC-TIMING] id=34849 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:23us | total:25us
2026-06-09 16:11:55.548546 [info] : [RPC-TIMING] id=281474976752381 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:9us | total:12us
2026-06-09 16:11:55.548573 [info] : [RPC-TIMING] id=281474976752382 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:8us | total:11us
2026-06-09 16:11:55.548614 [info] : [RPC-TIMING] id=281474976752383 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.548638 [info] : [RPC-TIMING] id=281474976752384 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:11:55.548681 [info] : [RPC-TIMING] id=34850 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:17us send:29us | total:47us
2026-06-09 16:11:55.548725 [info] : [RPC-TIMING] id=34851 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.548770 [info] : [RPC-TIMING] id=34852 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:11:55.548814 [info] : [RPC-TIMING] id=34853 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.548856 [info] : [RPC-TIMING] id=34854 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.548906 [info] : [RPC-TIMING] id=34855 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.548956 [info] : [RPC-TIMING] id=34856 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:9us | total:11us
2026-06-09 16:11:55.548918 [info] : [RPC-TIMING] id=281474976752385 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:258us | total:261us
2026-06-09 16:11:55.548999 [info] : [RPC-TIMING] id=281474976752386 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:11:55.549068 [info] : [RPC-TIMING] id=34857 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.549023 [info] : [RPC-TIMING] id=281474976752387 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:11:55.549116 [info] : [RPC-TIMING] id=34858 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.549157 [info] : [RPC-TIMING] id=34859 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 16:11:55.549214 [info] : [RPC-TIMING] id=34860 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.549186 [info] : [RPC-TIMING] id=281474976752388 CoreX.rpc.MathService.Add | deserialize:41us route:0us business:1us send:12us | total:54us
2026-06-09 16:11:55.549274 [info] : [RPC-TIMING] id=34861 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 16:11:55.549333 [info] : [RPC-TIMING] id=34862 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.549304 [info] : [RPC-TIMING] id=281474976752389 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.549381 [info] : [RPC-TIMING] id=34863 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.549439 [info] : [RPC-TIMING] id=34864 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:11:55.549411 [info] : [RPC-TIMING] id=281474976752390 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.549488 [info] : [RPC-TIMING] id=34865 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.549522 [info] : [RPC-TIMING] id=281474976752391 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:6us send:11us | total:18us
2026-06-09 16:11:55.549547 [info] : [RPC-TIMING] id=281474976752392 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.549564 [info] : [RPC-TIMING] id=34866 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:21us | total:23us
2026-06-09 16:11:55.549595 [info] : [RPC-TIMING] id=34867 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.549630 [info] : [RPC-TIMING] id=281474976752393 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.549661 [info] : [RPC-TIMING] id=34868 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:15us send:34us | total:50us
2026-06-09 16:11:55.549703 [info] : [RPC-TIMING] id=34869 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.549727 [info] : [RPC-TIMING] id=281474976752394 CoreX.rpc.MathService.Add | deserialize:64us route:0us business:1us send:11us | total:76us
2026-06-09 16:11:55.549754 [info] : [RPC-TIMING] id=281474976752395 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.549776 [info] : [RPC-TIMING] id=281474976752396 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:11:55.549802 [info] : [RPC-TIMING] id=281474976752397 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.549949 [info] : [RPC-TIMING] id=281474976752398 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:18us | total:21us
2026-06-09 16:11:55.549819 [info] : [RPC-TIMING] id=34870 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:22us | total:23us
2026-06-09 16:11:55.549978 [info] : [RPC-TIMING] id=281474976752399 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.550056 [info] : [RPC-TIMING] id=281474976752400 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.550089 [info] : [RPC-TIMING] id=281474976752401 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.550116 [info] : [RPC-TIMING] id=281474976752402 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.550143 [info] : [RPC-TIMING] id=281474976752403 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.550170 [info] : [RPC-TIMING] id=281474976752404 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.550189 [info] : [RPC-TIMING] id=34871 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:170us | total:172us
2026-06-09 16:11:55.550197 [info] : [RPC-TIMING] id=281474976752405 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.550371 [info] : [RPC-TIMING] id=281474976752406 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:15us | total:18us
2026-06-09 16:11:55.550397 [info] : [RPC-TIMING] id=281474976752407 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.550442 [info] : [RPC-TIMING] id=34872 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 16:11:55.550511 [info] : [RPC-TIMING] id=34873 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:9us | total:12us
2026-06-09 16:11:55.550470 [info] : [RPC-TIMING] id=281474976752408 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:11:55.550586 [info] : [RPC-TIMING] id=281474976752409 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.550538 [info] : [RPC-TIMING] id=34874 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.550615 [info] : [RPC-TIMING] id=34875 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:9us | total:11us
2026-06-09 16:11:55.550644 [info] : [RPC-TIMING] id=34876 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.550668 [info] : [RPC-TIMING] id=34877 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.550708 [info] : [RPC-TIMING] id=281474976752410 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:23us send:21us | total:44us
2026-06-09 16:11:55.550751 [info] : [RPC-TIMING] id=281474976752411 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.550795 [info] : [RPC-TIMING] id=281474976752412 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.550838 [info] : [RPC-TIMING] id=281474976752413 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:11:55.550891 [info] : [RPC-TIMING] id=281474976752414 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:11:55.550850 [info] : [RPC-TIMING] id=34878 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:164us | total:166us
2026-06-09 16:11:55.550929 [info] : [RPC-TIMING] id=34879 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:11:55.550950 [info] : [RPC-TIMING] id=281474976752415 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 16:11:55.551112 [info] : [RPC-TIMING] id=281474976752416 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:11us | total:13us
2026-06-09 16:11:55.551053 [info] : [RPC-TIMING] id=34880 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:14us | total:17us
2026-06-09 16:11:55.551150 [info] : [RPC-TIMING] id=34881 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.551181 [info] : [RPC-TIMING] id=281474976752417 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:35us | total:37us
2026-06-09 16:11:55.551195 [info] : [RPC-TIMING] id=34882 CoreX.rpc.MathService.Add | deserialize:1us route:15us business:0us send:10us | total:26us
2026-06-09 16:11:55.551221 [info] : [RPC-TIMING] id=34883 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.551287 [info] : [RPC-TIMING] id=281474976752418 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.551331 [info] : [RPC-TIMING] id=281474976752419 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.551374 [info] : [RPC-TIMING] id=281474976752420 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:11:55.551257 [info] : [RPC-TIMING] id=34884 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.551412 [info] : [RPC-TIMING] id=34885 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:11:55.551441 [info] : [RPC-TIMING] id=281474976752421 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:34us | total:36us
2026-06-09 16:11:55.551484 [info] : [RPC-TIMING] id=281474976752422 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.551531 [info] : [RPC-TIMING] id=281474976752423 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:10us | total:12us
2026-06-09 16:11:55.551556 [info] : [RPC-TIMING] id=34886 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.551615 [info] : [RPC-TIMING] id=34887 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:11us | total:14us
2026-06-09 16:11:55.551674 [info] : [RPC-TIMING] id=281474976752424 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.551718 [info] : [RPC-TIMING] id=281474976752425 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.551762 [info] : [RPC-TIMING] id=281474976752426 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.551644 [info] : [RPC-TIMING] id=34888 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:11us | total:12us
2026-06-09 16:11:55.551837 [info] : [RPC-TIMING] id=281474976752427 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.551808 [info] : [RPC-TIMING] id=34889 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:11:55.551887 [info] : [RPC-TIMING] id=281474976752428 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.551945 [info] : [RPC-TIMING] id=281474976752429 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.551917 [info] : [RPC-TIMING] id=34890 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.552004 [info] : [RPC-TIMING] id=281474976752430 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552034 [info] : [RPC-TIMING] id=34891 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.552061 [info] : [RPC-TIMING] id=34892 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552084 [info] : [RPC-TIMING] id=34893 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552115 [info] : [RPC-TIMING] id=34894 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.552129 [info] : [RPC-TIMING] id=281474976752431 CoreX.rpc.MathService.Add | deserialize:17us route:0us business:10us send:21us | total:48us
2026-06-09 16:11:55.552293 [info] : [RPC-TIMING] id=281474976752432 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:11:55.552325 [info] : [RPC-TIMING] id=281474976752433 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552346 [info] : [RPC-TIMING] id=281474976752434 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:11:55.552252 [info] : [RPC-TIMING] id=34895 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:29us | total:32us
2026-06-09 16:11:55.552386 [info] : [RPC-TIMING] id=281474976752435 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:29us | total:31us
2026-06-09 16:11:55.552429 [info] : [RPC-TIMING] id=281474976752436 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552454 [info] : [RPC-TIMING] id=34896 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:10us | total:13us
2026-06-09 16:11:55.552481 [info] : [RPC-TIMING] id=34897 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552505 [info] : [RPC-TIMING] id=34898 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:11:55.552531 [info] : [RPC-TIMING] id=34899 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.552549 [info] : [RPC-TIMING] id=281474976752437 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:47us | total:49us
2026-06-09 16:11:55.552710 [info] : [RPC-TIMING] id=281474976752438 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552731 [info] : [RPC-TIMING] id=281474976752439 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552669 [info] : [RPC-TIMING] id=34900 CoreX.rpc.MathService.Add | deserialize:2us route:1us business:1us send:18us | total:22us
2026-06-09 16:11:55.552770 [info] : [RPC-TIMING] id=281474976752440 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:27us | total:29us
2026-06-09 16:11:55.552813 [info] : [RPC-TIMING] id=281474976752441 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552838 [info] : [RPC-TIMING] id=34901 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:9us | total:12us
2026-06-09 16:11:55.552867 [info] : [RPC-TIMING] id=34902 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552890 [info] : [RPC-TIMING] id=34903 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552929 [info] : [RPC-TIMING] id=281474976752442 CoreX.rpc.MathService.Add | deserialize:22us route:0us business:1us send:42us | total:65us
2026-06-09 16:11:55.552985 [info] : [RPC-TIMING] id=281474976752443 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:11us | total:13us
2026-06-09 16:11:55.553040 [info] : [RPC-TIMING] id=281474976752444 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.552997 [info] : [RPC-TIMING] id=34904 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:90us | total:91us
2026-06-09 16:11:55.553076 [info] : [RPC-TIMING] id=34905 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.553120 [info] : [RPC-TIMING] id=281474976752445 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:17us send:30us | total:48us
2026-06-09 16:11:55.553163 [info] : [RPC-TIMING] id=281474976752446 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.553213 [info] : [RPC-TIMING] id=281474976752447 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.553176 [info] : [RPC-TIMING] id=34906 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:78us | total:80us
2026-06-09 16:11:55.553267 [info] : [RPC-TIMING] id=281474976752448 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.553313 [info] : [RPC-TIMING] id=281474976752449 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.553371 [info] : [RPC-TIMING] id=281474976752450 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 16:11:55.553343 [info] : [RPC-TIMING] id=34907 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.553408 [info] : [RPC-TIMING] id=34908 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:11us | total:13us
2026-06-09 16:11:55.553439 [info] : [RPC-TIMING] id=281474976752451 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:35us | total:36us
2026-06-09 16:11:55.553482 [info] : [RPC-TIMING] id=281474976752452 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.553502 [info] : [RPC-TIMING] id=34909 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:73us | total:75us
2026-06-09 16:11:55.553530 [info] : [RPC-TIMING] id=34910 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:10us | total:13us
2026-06-09 16:11:55.553555 [info] : [RPC-TIMING] id=34911 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.553579 [info] : [RPC-TIMING] id=34912 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.553609 [info] : [RPC-TIMING] id=34913 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.553623 [info] : [RPC-TIMING] id=281474976752453 CoreX.rpc.MathService.Add | deserialize:17us route:0us business:10us send:21us | total:48us
2026-06-09 16:11:55.553774 [info] : [RPC-TIMING] id=281474976752454 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:10us | total:12us
2026-06-09 16:11:55.553805 [info] : [RPC-TIMING] id=281474976752455 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:11:55.553826 [info] : [RPC-TIMING] id=281474976752456 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.553846 [info] : [RPC-TIMING] id=281474976752457 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:0us send:9us | total:11us
2026-06-09 16:11:55.553867 [info] : [RPC-TIMING] id=281474976752458 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:11:55.553888 [info] : [RPC-TIMING] id=281474976752459 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.553735 [info] : [RPC-TIMING] id=34914 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:1us send:15us | total:18us
2026-06-09 16:11:55.553937 [info] : [RPC-TIMING] id=281474976752460 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:38us | total:40us
2026-06-09 16:11:55.553983 [info] : [RPC-TIMING] id=34915 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:11:55.554064 [info] : [RPC-TIMING] id=34916 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 16:11:55.554038 [info] : [RPC-TIMING] id=281474976752461 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:14us | total:17us
2026-06-09 16:11:55.554097 [info] : [RPC-TIMING] id=34917 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.554150 [info] : [RPC-TIMING] id=281474976752462 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.554194 [info] : [RPC-TIMING] id=281474976752463 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:11:55.554250 [info] : [RPC-TIMING] id=281474976752464 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:22us | total:23us
2026-06-09 16:11:55.554122 [info] : [RPC-TIMING] id=34918 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 16:11:55.554323 [info] : [RPC-TIMING] id=281474976752465 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:9us | total:11us
2026-06-09 16:11:55.554293 [info] : [RPC-TIMING] id=34919 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:11:55.554372 [info] : [RPC-TIMING] id=281474976752466 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.554430 [info] : [RPC-TIMING] id=281474976752467 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.554403 [info] : [RPC-TIMING] id=34920 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 16:11:55.554480 [info] : [RPC-TIMING] id=281474976752468 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.554543 [info] : [RPC-TIMING] id=281474976752469 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.554510 [info] : [RPC-TIMING] id=34921 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.554579 [info] : [RPC-TIMING] id=34922 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:9us | total:12us
2026-06-09 16:11:55.554611 [info] : [RPC-TIMING] id=281474976752470 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:35us | total:36us
2026-06-09 16:11:55.554723 [info] : [RPC-TIMING] id=34923 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:109us send:14us | total:124us
2026-06-09 16:11:55.554750 [info] : [RPC-TIMING] id=34924 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.554767 [info] : [RPC-TIMING] id=281474976752471 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:103us send:22us | total:126us
2026-06-09 16:11:55.554846 [info] : [RPC-TIMING] id=281474976752472 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.554809 [info] : [RPC-TIMING] id=34925 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 16:11:55.554882 [info] : [RPC-TIMING] id=281474976752473 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:24us | total:26us
2026-06-09 16:11:55.554924 [info] : [RPC-TIMING] id=281474976752474 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 16:11:55.554891 [info] : [RPC-TIMING] id=34926 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:9us | total:11us
2026-06-09 16:11:55.554960 [info] : [RPC-TIMING] id=281474976752475 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:24us | total:26us
2026-06-09 16:11:55.555015 [info] : [RPC-TIMING] id=281474976752476 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:14us | total:15us
2026-06-09 16:11:55.555041 [info] : [RPC-TIMING] id=34927 CoreX.rpc.MathService.Add | deserialize:1us route:1us business:1us send:10us | total:13us
2026-06-09 16:11:55.555068 [info] : [RPC-TIMING] id=34928 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 16:11:55.555092 [info] : [RPC-TIMING] id=34929 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:10us | total:11us
2026-06-09 16:11:55.555132 [info] : [RPC-TIMING] id=281474976752477 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:43us | total:45us
